,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.11494252873564,61.43790849673203,9.060039483338336,8.252962498571359,1.2903703426283675,1.3294277463320858,11.690806252341826,10.97171733503894
