,Origin,Predict
0,1784.0,994.5372
1,15146.0,11937.617
2,8710.0,11083.365
3,0.0,68.8742
4,0.0,79.56792
5,0.0,118.09286
6,1188.0,1232.2621
7,15473.0,9905.78
8,10200.0,6640.4595
9,0.0,6462.474
10,5378.0,6664.9956
11,1443.0,1633.4073
12,12840.0,11622.458
13,580.0,711.0755
14,159.0,23.5033
15,0.0,26.108662
16,0.0,6129.582
17,1206.0,1002.3517
18,0.0,99.07512
19,9632.0,9001.401
20,1050.0,372.7108
21,2300.0,2131.1577
22,929.0,936.50507
23,4472.0,6693.795
24,816.0,1012.2101
25,12931.0,8003.9014
26,0.0,306.57166
27,0.0,551.9223
28,620.0,712.2161
29,0.0,2592.0212
30,0.0,58.22062
31,12806.0,11734.162
32,956.0,730.0258
33,1907.0,1694.4185
34,1185.0,906.33875
35,1437.0,1108.3407
36,3527.0,1590.0197
37,0.0,2133.5134
38,1454.0,1338.0298
39,2314.0,1188.6915
40,13456.0,9663.128
41,10248.0,8063.19
42,960.0,1106.5137
43,8826.0,9711.471
44,1304.0,2243.2537
45,1248.0,1181.7098
46,0.0,95.66485
47,3804.0,1737.756
48,506.0,703.0516
49,0.0,25.431944
50,0.0,648.4872
51,550.0,960.002
52,1704.0,2555.0771
53,628.0,389.63416
54,3642.0,2093.7742
55,11813.0,11633.798
56,2520.0,962.4339
57,1630.0,1705.6313
58,2423.0,644.6452
59,0.0,3174.5903
60,878.0,783.9278
61,4814.0,4851.676
62,0.0,901.3671
63,1926.0,2172.3613
64,3180.0,2592.43
65,0.0,12.3699875
66,384.0,1016.2088
67,0.0,771.093
68,0.0,553.74567
69,0.0,159.7984
70,4825.0,4177.8477
71,8170.0,8673.751
72,529.0,635.0551
73,1062.0,846.0275
74,0.0,1347.2649
75,5524.0,4251.397
76,4549.0,5651.3506
77,14412.0,11750.101
78,0.0,45.134438
79,5062.0,5412.626
80,848.0,447.0979
81,1000.0,573.75726
82,3682.0,3149.2026
83,4836.0,6573.368
84,0.0,2164.39
85,420.0,617.5785
86,302.0,293.55893
87,1529.0,961.05084
