,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,78.27715355805243,73.23943661971832,1084.171630859375,1032.1280517578125,1.7103780508041382,1.5536627769470215,1854.3433837890625,1603.5789794921875
