,Origin,Predict
0,21.7,16.697533
1,0.0,1.8251405
2,0.0,1.2758313
3,48.5,44.979763
4,48.8,47.311962
5,25.4,24.50322
6,0.0,56.709717
7,25.3,33.001694
8,31.2,31.04187
9,17.2,13.018137
10,25.5,33.01964
11,0.0,0.33397985
12,27.1,25.290733
13,0.0,0.6139599
14,23.6,24.313206
15,28.2,30.175224
16,20.5,14.535868
17,13.7,12.612103
18,14.0,17.187956
19,25.0,22.430264
20,19.3,18.57192
21,34.5,27.53505
22,23.6,24.731594
23,14.5,14.631061
24,41.0,34.910828
25,17.0,17.145987
26,25.9,26.750643
27,0.0,0.4432028
28,20.3,22.65193
29,25.8,25.50087
30,21.8,20.504725
31,25.8,22.410694
32,0.0,0.43206236
33,22.5,23.636904
34,22.8,27.136288
35,25.0,22.177963
36,21.0,23.893875
37,24.0,8.866189
38,25.8,25.36946
39,24.0,28.975151
40,20.5,16.25318
41,22.4,19.20649
42,18.0,6.361359
43,30.0,28.040945
44,37.5,56.10824
45,23.0,24.281
46,26.5,25.288675
47,19.1,20.316864
48,26.0,32.198338
49,18.9,18.979012
50,11.8,8.311452
51,22.0,24.225475
52,15.7,19.62432
53,0.0,0.029141974
54,45.5,48.80708
55,28.6,19.16199
56,26.8,4.4168124
57,25.2,28.379885
58,14.2,21.252552
59,27.3,29.243645
60,0.0,0.3151929
61,46.6,41.059483
62,0.0,10.883754
63,20.8,17.059753
64,48.7,60.34792
65,16.6,13.410697
66,17.3,18.89268
67,18.8,23.100185
68,46.2,0.14956081
69,30.4,34.10453
70,20.7,25.977962
71,35.2,29.312569
72,21.0,22.232931
73,0.0,4.2412686
74,28.7,30.925642
75,0.0,7.770588
76,28.2,28.172321
77,0.0,0.041494366
78,24.7,12.89662
79,28.5,31.016312
80,61.8,68.882805
81,26.8,25.372189
82,0.0,18.601765
83,23.2,22.720781
84,28.0,26.305403
85,0.0,0.36843055
86,29.2,29.404491
87,0.0,4.259455
88,31.5,32.817104
89,34.7,28.178774
90,19.8,24.782286
91,35.3,33.84367
92,22.7,22.178787
93,29.3,31.519442
94,0.0,0.10549978
95,0.0,12.696772
96,14.0,16.99732
97,65.1,57.78067
98,32.7,35.17999
99,16.7,14.655674
100,18.3,0.33127975
101,12.8,16.46529
102,24.9,25.128813
103,27.1,26.08951
104,0.0,0.386599
105,0.0,0.1955781
106,26.0,25.78069
107,22.3,22.346582
108,20.1,4.4222875
109,17.0,13.880496
110,23.5,20.288712
111,23.7,25.057121
112,18.5,19.66624
113,25.5,19.840061
114,39.7,43.212116
115,15.4,13.332476
116,0.0,0.3329778
117,25.2,25.003908
118,0.0,8.580729
119,25.2,22.980902
120,26.9,26.242441
121,23.1,21.377363
122,0.0,0.2985054
123,28.2,27.347912
124,0.0,0.8829742
125,25.7,23.152458
126,20.8,11.981772
127,0.0,27.655954
128,19.4,20.902472
129,16.8,28.818935
130,0.0,0.4224254
131,39.4,37.91574
132,41.4,41.959885
133,0.0,0.10584575
134,20.4,20.111874
135,16.9,11.401532
136,28.6,14.368331
137,0.0,2.289184
138,25.3,22.90728
139,26.8,28.823624
140,22.7,5.720369
141,29.1,22.822374
142,25.2,27.760891
143,16.6,17.693556
144,17.5,14.315362
145,32.3,32.647366
146,19.6,17.01021
147,41.0,42.918457
