,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,75.28089887640449,71.15384615384616,157.70826721191406,180.31520080566406,1.430873155593872,1.3756011724472046,225.6605224609375,248.0417938232422
