,Origin,Predict
0,520.0,654.56683
1,640.0,300.80652
2,420.0,261.87286
3,280.0,424.07007
4,160.0,217.0066
5,220.0,210.09381
6,240.0,297.0707
7,120.0,359.55066
8,420.0,373.82623
9,320.0,183.47237
10,415.0,529.7857
11,360.0,316.75043
12,0.0,27.51415
13,180.0,505.01324
14,260.0,623.37024
15,740.0,891.1365
16,620.0,414.00302
17,196.0,85.94568
18,700.0,689.95764
19,380.0,304.71805
20,660.0,355.15002
21,760.0,346.22577
22,0.0,5.184404
23,760.0,793.4041
24,295.0,280.36954
25,280.0,325.23907
26,0.0,11.236223
27,600.0,447.26245
28,400.0,469.76477
29,160.0,121.67485
30,320.0,350.54776
31,0.0,113.13869
32,0.0,28.24309
33,230.0,298.38055
34,760.0,306.59058
35,260.0,156.24562
36,360.0,457.85587
37,260.0,117.374725
38,200.0,438.27194
39,330.0,241.16785
40,0.0,38.257034
41,640.0,242.027
42,440.0,566.9562
43,340.0,783.3198
44,280.0,349.39673
45,180.0,267.06824
46,0.0,24.14273
47,360.0,179.67143
48,0.0,44.32647
49,340.0,135.58888
50,0.0,57.914803
51,72.0,153.69298
52,236.0,91.18022
53,0.0,65.2295
54,190.0,218.4648
55,760.0,792.6172
56,160.0,228.28365
57,0.0,78.604614
58,180.0,120.76875
59,500.0,115.96734
60,140.0,331.31714
61,440.0,513.29767
62,720.0,757.2278
63,340.0,459.6343
64,120.0,174.87294
65,200.0,184.23166
66,756.0,560.1035
67,200.0,129.61684
68,0.0,56.647163
69,240.0,261.4887
70,272.0,361.74615
71,740.0,571.8973
72,0.0,23.507463
73,220.0,407.13943
74,120.0,441.87903
75,420.0,114.13681
76,0.0,14.152234
77,355.0,185.44891
78,180.0,362.17606
79,100.0,188.94174
80,900.0,362.44568
81,540.0,271.79123
82,0.0,229.16287
83,964.0,559.51337
84,500.0,205.3685
85,160.0,319.67447
86,0.0,16.50521
87,620.0,829.3114
88,0.0,38.7839
89,0.0,49.380264
90,200.0,301.785
91,240.0,713.8635
92,0.0,64.34128
93,0.0,17.270252
94,520.0,376.0938
95,0.0,14.464337
96,0.0,10.323581
97,0.0,326.3616
98,0.0,327.85077
99,1200.0,600.3668
100,140.0,197.14297
101,520.0,610.58936
102,160.0,257.78824
103,40.0,117.80514
104,0.0,15.482456
105,1640.0,550.37726
106,0.0,102.67867
107,250.0,261.29114
108,260.0,384.65256
109,220.0,524.0673
110,40.0,63.715534
111,220.0,256.70822
112,0.0,30.171753
113,300.0,520.5899
114,140.0,71.45355
115,240.0,112.817154
116,420.0,285.02148
117,60.0,92.661514
118,80.0,141.96933
119,140.0,155.74773
120,460.0,186.30455
121,200.0,140.45638
122,0.0,13.917592
123,120.0,220.14189
124,80.0,21.666592
125,154.0,98.0757
126,80.0,320.5684
127,340.0,231.84424
128,200.0,107.750046
129,300.0,158.89027
130,840.0,956.26556
131,413.0,236.00969
132,420.0,495.4268
133,0.0,106.632484
134,0.0,48.768955
135,60.0,233.67029
136,880.0,213.72557
137,0.0,3.9413464
138,280.0,89.95841
139,218.0,121.27144
140,540.0,257.114
141,220.0,184.01868
142,240.0,27.709135
143,0.0,16.202034
144,447.0,455.84763
145,520.0,395.91684
146,202.0,362.81277
