,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.64750957854406,73.78048780487805,7.785686827392471,8.516289761589794,1.3162395628233838,1.2643275399536797,10.247829025966844,10.767379683803535
