,Origin,Predict
0,10.6,4.1549625
1,20.4,14.984971
2,31.8,34.341892
3,62.3,46.100758
4,7.4,6.025216
5,7.1,4.665781
6,34.0,29.715984
7,32.3,32.1721
8,0.0,2.3538582
9,21.3,17.39186
10,13.1,13.292657
11,0.0,0.42543587
12,0.0,3.2406418
13,0.0,0.289173
14,0.0,2.4061234
15,31.1,25.025011
16,0.0,3.4120696
17,0.0,2.2012172
18,48.4,47.91822
19,0.0,20.382261
20,16.1,17.022194
21,30.1,33.263603
22,47.5,47.973057
23,22.2,23.879377
24,37.3,42.58362
25,42.8,49.254208
26,49.7,49.75666
27,9.1,5.5130367
28,11.1,10.037848
29,5.6,5.1167502
30,45.5,41.08185
31,27.5,28.902822
32,23.4,24.819897
33,17.5,14.537309
34,14.9,15.804927
35,34.6,33.4843
36,8.2,7.2157006
37,48.8,55.270275
38,16.1,14.122386
39,10.5,11.349139
40,38.9,34.78843
41,16.4,18.905909
42,36.4,41.918056
43,16.8,20.175415
44,27.4,24.250275
45,40.0,41.335133
46,39.4,44.795708
47,13.6,11.569082
48,7.0,8.327072
49,39.1,36.506214
50,18.1,21.244272
51,9.0,3.6591396
52,52.4,46.147057
53,10.0,9.775785
54,22.1,21.82315
55,0.0,2.540498
56,12.1,10.142869
57,15.6,12.339792
58,57.5,49.857426
59,0.0,0.41803923
60,15.4,15.884407
61,10.2,9.587748
62,18.2,19.149122
63,38.3,41.06262
64,27.5,20.11417
65,23.8,23.712208
66,57.3,47.750774
67,17.5,22.342447
68,17.8,14.016708
69,26.5,27.153103
70,18.1,8.7590685
71,34.9,33.887268
72,42.8,37.522163
73,33.4,32.689262
74,8.0,10.981705
75,0.0,1.6215317
76,0.0,21.367802
77,0.0,6.5446825
78,0.0,11.717436
79,40.3,38.405136
80,52.1,47.9053
81,13.8,7.8848586
82,68.8,67.67852
83,43.3,43.559578
84,0.0,3.7122397
85,27.5,25.503014
86,11.6,8.788669
87,30.3,35.550312
88,0.0,0.29564795
89,12.0,11.868775
90,29.3,25.440048
91,22.3,11.466159
92,30.2,29.328894
93,0.0,1.7074001
94,16.0,11.317344
95,47.9,49.64332
96,19.1,18.680393
97,17.0,23.210215
98,0.0,9.396761
99,10.1,12.610529
100,72.6,78.228
101,0.0,10.741875
102,39.5,39.43498
103,41.6,37.206306
104,17.6,17.66476
105,24.4,24.610842
106,33.0,27.990528
107,35.5,44.444756
108,43.5,43.377533
109,5.8,5.2370973
110,37.0,29.33443
111,20.4,17.335245
112,15.8,8.703853
113,13.4,14.88586
114,0.0,4.231453
115,19.5,17.422546
116,7.7,8.284485
117,12.7,9.493805
118,29.0,28.64103
119,7.9,5.333739
120,25.3,25.89048
121,41.8,44.335316
122,36.0,39.16581
123,7.3,8.714948
124,21.6,15.934113
125,17.2,18.946787
126,9.6,8.739129
127,41.2,46.700577
128,43.2,48.161304
129,50.6,40.059772
130,34.0,33.32751
131,61.1,58.462666
132,27.0,35.698635
133,9.8,11.963698
134,5.5,2.6916952
135,0.0,0.06832909
136,0.0,1.1102734
137,25.0,22.92935
138,23.8,24.358864
139,37.9,22.432926
140,47.3,50.07297
141,24.1,27.090027
142,18.1,20.30642
143,0.0,2.9863327
144,14.1,13.19589
145,0.0,0.4406198
146,17.6,19.753563
147,49.4,2.8108664
148,14.0,12.900543
149,7.6,12.919835
150,9.1,9.650929
151,23.3,17.90023
152,31.3,21.84885
153,0.0,0.034115087
154,20.1,18.987455
155,34.2,31.2523
156,12.6,11.163153
157,12.4,11.598941
158,23.2,25.255484
159,42.2,41.658745
160,22.3,21.964216
161,39.2,37.21237
162,6.2,5.0901933
163,12.7,9.100559
164,10.3,9.493633
165,39.0,48.536636
166,10.2,11.179446
167,42.9,37.381332
168,86.0,84.840996
169,24.9,22.373663
170,8.1,7.888374
171,30.9,0.72771287
172,15.9,15.622229
173,16.3,14.2261095
174,15.5,21.587513
175,9.2,8.189402
176,20.1,19.803139
177,56.3,57.544373
178,0.0,1.933728
179,10.3,10.695905
180,31.9,35.067593
181,32.3,43.714806
182,20.1,20.281181
183,48.4,5.127914
184,19.2,19.991755
185,12.4,8.918955
186,20.1,17.415142
187,61.3,63.514175
188,7.8,7.671201
189,13.3,18.154846
190,0.0,1.2634928
191,27.8,5.347966
192,11.1,14.396185
193,28.3,27.958838
194,14.4,15.29604
195,0.0,0.032060556
196,10.0,9.584777
197,0.0,0.9886462
198,43.0,37.696323
199,39.6,45.472206
200,15.6,13.73952
201,10.2,11.657353
202,0.0,2.807894
203,44.9,41.747505
204,19.3,22.793535
205,12.9,15.477797
206,0.0,6.6617208
207,15.5,14.066801
208,5.6,4.7642403
209,6.3,2.8433895
210,23.2,25.030235
211,37.6,39.93253
212,36.1,29.703749
213,0.0,0.29202446
214,22.9,23.000711
215,0.0,0.38848963
216,29.1,28.114042
217,9.8,12.736025
218,7.5,6.159941
219,31.4,35.963272
220,21.6,19.06552
221,9.2,6.563008
222,35.1,30.187227
223,17.0,17.424973
224,40.8,42.90668
225,66.6,73.72373
226,24.7,22.648195
227,30.9,24.153997
228,23.0,21.944717
229,21.4,22.271343
230,8.0,7.71568
231,4.6,4.640314
232,53.0,45.475597
233,13.8,8.882701
234,20.4,17.794756
235,32.1,33.37385
236,0.0,9.878099
237,14.9,15.952875
238,0.0,1.6303848
239,0.0,3.948215
240,8.9,8.667455
241,44.7,43.511387
242,14.3,14.530471
243,13.0,5.498351
244,9.0,6.9891453
245,29.0,28.201982
246,0.0,33.440285
247,8.4,11.433778
248,9.9,7.621698
249,51.0,44.04044
250,0.0,16.076677
251,15.9,13.098421
252,0.0,9.262939
253,60.0,54.46845
254,36.4,19.99013
255,9.9,9.962894
256,23.8,27.134935
257,15.0,15.304551
258,21.1,18.726738
259,14.9,15.374311
260,0.0,0.092872106
261,0.0,24.177763
262,8.8,8.266451
263,0.0,2.0851471
264,17.3,17.976873
265,19.4,19.253286
266,8.2,9.4771
