,Origin,Predict
0,840.0,584.17786
1,248.0,270.73798
2,804.0,217.93434
3,1820.0,1572.7653
4,96.0,123.07985
5,0.0,246.36795
6,120.0,760.49475
7,48.0,85.172745
8,0.0,194.03941
9,444.0,118.871056
10,72.0,297.86502
11,48.0,238.37431
12,120.0,523.9192
13,48.0,83.664055
14,132.0,103.93156
15,192.0,456.0725
16,144.0,44.490856
17,0.0,173.53131
18,528.0,718.3113
19,48.0,6.841208
20,1068.0,650.33417
21,612.0,753.32733
22,120.0,173.80185
23,888.0,128.16089
24,48.0,54.705
25,360.0,382.3515
26,0.0,26.987888
27,220.0,816.1284
28,1860.0,110.99223
29,0.0,34.164463
30,108.0,108.43447
31,180.0,214.22702
32,228.0,383.4195
33,48.0,57.12735
34,756.0,108.933105
35,108.0,131.99583
36,270.0,1.9276334
37,120.0,445.02496
38,168.0,132.67427
39,732.0,512.8077
40,120.0,151.45856
41,312.0,50.33022
42,1320.0,753.3104
43,252.0,150.31647
44,84.0,187.42993
45,720.0,560.2579
46,732.0,1341.5062
47,630.0,644.1797
48,0.0,35.11545
49,564.0,758.2606
50,684.0,1597.3865
51,0.0,1.6382902
52,804.0,76.74742
53,0.0,159.78212
54,1236.0,376.7275
55,0.0,155.76038
56,972.0,1357.8064
57,984.0,629.4395
58,816.0,684.14496
59,540.0,680.89734
60,0.0,1.1054953
61,360.0,277.88934
62,228.0,213.60262
63,108.0,254.5593
64,36.0,670.15967
65,0.0,50.57177
66,1080.0,466.8653
67,312.0,37.297203
68,36.0,89.684006
69,1404.0,276.20624
70,1116.0,868.1636
71,0.0,71.19861
72,192.0,120.34186
73,1884.0,198.94281
74,60.0,150.65648
75,0.0,235.32628
76,684.0,310.87964
77,576.0,279.6071
78,96.0,452.41306
79,242.0,375.34756
80,840.0,998.9038
81,1092.0,816.30634
82,1280.0,888.741
83,684.0,322.074
84,792.0,97.780914
85,744.0,104.20722
86,48.0,70.27884
87,672.0,400.54514
88,780.0,388.15256
89,0.0,118.731995
90,96.0,399.64157
91,504.0,350.59814
92,144.0,52.67921
93,120.0,81.843475
94,72.0,128.8158
95,360.0,397.43906
96,43.0,230.96486
97,660.0,235.60303
98,0.0,53.089916
99,144.0,808.0006
100,108.0,53.654144
101,528.0,705.87286
102,348.0,531.1377
103,708.0,500.99524
104,180.0,404.299
105,844.0,574.46246
106,0.0,18.623549
107,0.0,119.905785
108,900.0,550.4799
109,72.0,120.78068
110,108.0,198.77483
111,120.0,50.76862
112,612.0,1107.7499
113,252.0,142.20312
114,0.0,40.76159
115,120.0,200.8405
116,0.0,3.8708143
117,252.0,1093.374
118,720.0,143.68718
119,912.0,70.47037
120,72.0,588.14307
121,0.0,3.1212416
122,60.0,73.47587
123,144.0,1190.3036
124,48.0,200.79803
125,480.0,602.18823
126,72.0,332.16306
127,2028.0,737.0254
128,1176.0,536.46906
129,0.0,26.00767
130,48.0,129.27654
131,528.0,843.4952
132,924.0,923.53973
133,1416.0,592.64044
134,168.0,371.31586
135,684.0,1152.6321
136,540.0,791.06604
137,305.0,198.86084
138,480.0,925.35895
139,0.0,21.11112
140,552.0,277.529
141,0.0,58.33334
142,2256.0,968.18713
143,1068.0,395.17523
144,1440.0,656.6869
145,72.0,183.31227
146,120.0,56.438564
147,888.0,746.9354
148,96.0,57.37876
149,0.0,182.76633
150,612.0,956.227
151,660.0,213.83846
152,0.0,419.21545
153,0.0,77.112686
154,696.0,897.81635
155,372.0,350.3303
156,1200.0,192.7849
157,300.0,81.15772
158,240.0,86.20409
159,192.0,380.83618
160,420.0,446.83865
161,1848.0,773.2532
162,408.0,760.94415
163,60.0,661.1545
164,120.0,358.9241
165,420.0,481.42447
166,156.0,133.212
167,360.0,211.68864
168,60.0,262.2218
169,300.0,319.0736
170,288.0,275.48654
171,166.0,202.46062
172,840.0,945.9553
173,252.0,384.65356
174,0.0,37.747047
175,552.0,0.110396385
176,0.0,111.006485
177,1128.0,56.9919
178,600.0,1380.6643
179,0.0,107.50271
180,48.0,819.1389
181,60.0,151.12778
182,0.0,62.37449
183,60.0,83.57214
184,516.0,418.39337
185,324.0,69.98964
186,312.0,320.14072
187,120.0,88.41832
188,144.0,127.007195
189,96.0,421.97266
190,120.0,1376.6686
191,192.0,181.223
192,576.0,620.9808
193,228.0,252.34525
194,1188.0,754.1135
195,552.0,906.6616
196,960.0,509.7503
197,120.0,306.50128
198,120.0,515.45496
199,672.0,367.95367
200,120.0,675.39777
201,206.0,139.70663
202,204.0,126.94056
203,0.0,13.310044
204,500.0,420.8824
205,36.0,6.7469077
206,360.0,907.19037
207,1860.0,965.49005
208,24.0,374.19348
209,936.0,95.32393
210,420.0,266.96478
211,216.0,113.79532
212,960.0,703.78815
213,924.0,329.78903
214,60.0,416.642
215,72.0,73.11354
216,300.0,117.30115
217,60.0,177.52715
218,756.0,704.9955
219,72.0,145.82904
220,48.0,321.06393
221,492.0,606.61304
222,0.0,911.9065
223,636.0,661.6115
224,140.0,386.49405
225,276.0,284.3055
226,192.0,18.781048
227,0.0,66.84295
228,600.0,615.0489
229,216.0,56.51969
230,1386.0,1146.3148
231,96.0,42.478973
232,600.0,386.6028
233,912.0,683.2917
234,312.0,424.42252
235,0.0,8.285542
236,816.0,509.4749
237,144.0,41.576645
238,924.0,237.92195
239,24.0,153.1247
240,370.0,31.818338
241,394.0,196.97408
242,180.0,105.13435
243,480.0,856.05316
244,0.0,25.675001
245,360.0,23.293436
246,24.0,18.189926
247,1476.0,747.81915
248,1056.0,522.3409
249,120.0,147.76227
250,411.0,372.70544
251,744.0,1031.0457
252,120.0,311.41428
253,252.0,67.36804
254,168.0,672.9751
255,600.0,247.11122
256,444.0,413.57605
257,0.0,375.5367
258,72.0,93.26639
259,636.0,187.0253
260,576.0,828.80994
261,1200.0,980.16187
262,1836.0,969.0017
263,252.0,303.84686
264,300.0,354.53665
265,636.0,435.61877
266,228.0,335.07727
