,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,72.79693486590038,66.98113207547169,2.7301302873540183,2.4569520779375766,1.4658095284485573,1.3546645335835763,4.001850989109518,3.328345840696506
