,Origin,Predict
0,0.0,1.451475
1,0.0,1.3260313
2,0.0,1.0872811
3,0.0,1.9163033
4,0.0,0.30363193
5,0.0,0.22107974
6,0.0,2.5441246
7,10.0,4.490495
8,0.0,4.220722
9,0.0,1.7676244
10,0.0,1.0632617
11,0.0,1.4953221
12,0.0,0.0018108999
13,0.0,1.7996274
14,0.0,2.8489847
15,0.0,1.2133361
16,0.0,0.9852434
17,0.0,3.3464491
18,20.0,8.217794
19,0.0,10.219669
20,0.0,8.889577
21,20.0,4.6401544
22,0.0,1.5138623
23,0.0,1.1811866
24,0.0,1.363125
25,0.0,1.2485757
26,0.0,0.14692634
27,0.0,1.9978255
28,0.0,2.1947782
29,0.0,1.1215166
