,Origin,Predict
0,0.0,0.1396777
1,0.0,0.1823205
2,0.0,0.6790486
3,0.0,0.07474785
4,0.0,0.1097164
5,49.0,33.907753
6,0.0,0.036621694
7,0.0,25.432356
8,80.0,23.885391
9,90.0,84.27767
10,44.0,32.324764
11,0.0,0.43198678
12,0.0,0.09345209
13,0.0,13.490709
14,0.0,0.29810575
15,40.0,25.257244
16,50.0,55.981995
17,0.0,0.74319696
18,0.0,2.49658
19,0.0,0.29883677
20,0.0,0.05571874
21,0.0,0.5238482
22,0.0,1.2985935
23,0.0,0.44659957
24,0.0,0.52114046
25,0.0,0.27591422
26,0.0,0.9138121
27,44.0,41.84554
28,0.0,0.6343184
29,0.0,0.18882355
30,0.0,11.523062
31,75.0,25.150648
32,0.0,0.09629313
33,0.0,0.58985996
34,0.0,0.6431538
35,0.0,0.57200193
36,0.0,0.60002875
37,0.0,0.33070517
38,0.0,1.6999992
39,0.0,0.009285178
40,0.0,0.15857175
41,0.0,0.08460158
42,0.0,0.99821585
43,0.0,0.57373166
44,0.0,0.041945603
45,37.0,35.76178
46,0.0,0.3302725
47,0.0,0.26058647
48,0.0,0.06957668
49,0.0,0.21772371
50,0.0,0.040133588
51,0.0,0.33714426
52,0.0,0.79599977
53,0.0,2.6478736
54,0.0,0.20961596
55,0.0,0.21697734
56,0.0,0.9059614
57,0.0,1.6970776
58,0.0,0.6216509
59,0.0,0.5342256
60,0.0,0.0013898897
61,0.0,0.12127957
62,0.0,0.6949614
63,0.0,0.34358886
64,42.0,38.663395
65,0.0,0.14420012
66,0.0,0.82444924
67,0.0,0.12934293
68,0.0,0.23021442
69,0.0,0.23772709
70,0.0,0.058647558
71,0.0,0.627591
72,40.0,39.85345
73,0.0,1.2364827
74,0.0,7.7406926
75,80.0,85.753975
76,0.0,0.58581895
77,0.0,0.1479787
78,0.0,0.13205992
79,0.0,0.4183026
80,0.0,0.32478765
81,0.0,0.53625554
82,0.0,0.37570158
83,0.0,0.31542206
84,0.0,4.4874744
85,0.0,0.42951348
86,0.0,3.7228947
87,50.0,32.413628
88,0.0,0.2509094
89,0.0,0.043623827
90,0.0,0.28509918
91,0.0,0.29194227
92,0.0,1.2512797
93,0.0,0.09423436
94,0.0,0.4827847
95,0.0,0.5850121
96,0.0,85.18779
97,41.0,32.4374
98,0.0,0.36541444
99,40.0,18.673769
100,0.0,0.006894326
101,0.0,0.151674
102,0.0,0.43220702
103,42.0,33.10335
104,0.0,0.01701167
105,0.0,0.26461324
