,Origin,Predict
0,798.0,226.93279
1,17319.0,7980.2485
2,4013.0,6652.5127
3,0.0,912.7818
4,6259.0,5963.568
5,1519.0,2690.5884
6,0.0,245.56036
7,4829.0,4467.567
8,1779.0,1970.4707
9,4881.0,154.01854
10,4029.0,7988.346
11,0.0,73.46397
12,0.0,145.43433
13,18927.0,12864.522
14,5121.0,6242.567
15,7697.0,7354.4194
16,10499.0,8187.6562
17,6745.0,7596.618
18,8298.0,8927.268
19,709.0,483.98053
20,1743.0,1207.4441
21,6620.0,5255.263
22,9952.0,6610.2466
23,36.0,162.35825
24,5183.0,4453.0283
25,6384.0,5484.633
26,0.0,1305.8811
27,5454.0,6392.6357
28,3352.0,3488.5566
29,90.0,286.06497
30,836.0,419.61667
31,1062.0,1157.0338
32,6330.0,4873.8745
33,17435.0,9559.427
34,9572.0,8665.417
35,2833.0,3167.042
36,0.0,445.5798
37,4164.0,2154.3079
38,3885.0,5158.9385
39,1104.0,1725.7217
40,8139.0,10377.696
41,7611.0,5238.289
42,6529.0,6411.018
43,4578.0,2490.1638
44,3296.0,2374.3245
45,63.0,278.53024
46,8719.0,8560.739
47,751.0,701.6025
48,231.0,382.0423
49,579.0,645.3687
50,3978.0,6449.082
51,11418.0,10884.774
52,2844.0,2914.1033
53,12488.0,12854.613
54,11492.0,10824.083
55,0.0,132.40453
56,5527.0,4660.856
57,35.0,28.13037
58,0.0,2316.395
59,2782.0,5033.4214
60,8497.0,7208.232
61,4014.0,3074.2593
62,581.0,685.62036
63,8901.0,6879.339
64,5457.0,4984.513
65,1997.0,2878.8455
66,5501.0,6888.062
67,0.0,243.92918
68,0.0,118.860275
69,13249.0,13584.356
70,76.0,288.85654
71,174.0,249.60751
72,14851.0,13003.636
73,0.0,177.1225
74,3549.0,4006.721
75,6498.0,6348.3643
76,12491.0,12556.461
77,365.0,90.183914
78,0.0,240.76453
79,14110.0,11844.025
80,4701.0,4356.28
81,4865.0,5269.477
82,0.0,7.3247595
83,7480.0,6101.538
84,6730.0,8171.1943
85,9282.0,8982.892
86,10484.0,8936.711
87,4710.0,3717.2996
88,0.0,216.34389
89,0.0,93.76934
90,7472.0,8094.2637
91,2019.0,2614.9924
92,6668.0,6340.1743
93,9613.0,8682.962
94,1110.0,1001.7088
95,14640.0,13792.231
96,10924.0,8764.002
97,0.0,207.31967
98,2288.0,1043.9022
99,147.0,0.7852026
100,5657.0,5654.8574
101,4171.0,3072.152
102,1329.0,1385.1212
103,7574.0,11576.559
104,13074.0,12934.995
105,7731.0,6621.1807
106,14749.0,2291.2322
107,858.0,1128.9285
108,46.0,50.491684
109,4012.0,6733.5396
110,11011.0,9683.708
111,3295.0,4414.2446
112,7453.0,8237.099
113,6098.0,6249.188
114,8614.0,8462.262
115,4457.0,3837.1157
116,186.0,303.14703
117,63.0,108.94583
118,4135.0,2647.4463
119,5536.0,5938.215
120,0.0,43.1032
121,6012.0,6608.8013
122,0.0,980.51855
123,5638.0,5283.283
124,2360.0,2382.5684
125,8441.0,10121.361
126,361.0,119.98508
127,2738.0,1212.5757
128,0.0,3134.3647
129,6798.0,8337.552
130,7907.0,5376.5586
131,8714.0,8447.913
132,0.0,523.9815
133,129.0,100.95921
134,10308.0,10074.827
135,9278.0,9326.66
136,5833.0,6434.609
137,4495.0,4717.449
138,736.0,481.13644
139,7319.0,6441.7393
140,3910.0,2094.6155
141,1877.0,2293.907
142,7193.0,8844.407
143,6107.0,6018.2163
144,1238.0,439.59653
145,775.0,1910.945
146,56.0,42.45769
147,593.0,848.98724
148,57.0,121.35226
149,9755.0,10814.838
150,9053.0,8613.266
151,0.0,103.74173
152,5791.0,5469.284
153,223.0,85.08863
154,16687.0,566.31366
155,1153.0,160.75249
156,552.0,774.6007
157,3105.0,3980.0835
158,0.0,1047.1642
159,3125.0,2225.7756
160,4404.0,4326.933
161,1680.0,2126.3684
162,7707.0,8626.103
163,9754.0,8619.405
164,7033.0,9219.456
165,5532.0,7180.217
166,54.0,284.4082
167,0.0,2176.2368
168,147.0,192.40163
169,0.0,444.98465
170,3960.0,3425.725
171,6435.0,4770.3496
172,12314.0,10256.96
173,7730.0,10240.433
174,7170.0,7461.8047
175,0.0,4277.312
176,0.0,443.5385
177,10.0,308.63187
178,0.0,40.62315
179,2169.0,1873.5618
180,2031.0,844.20245
181,8670.0,10371.56
182,9435.0,8747.265
183,424.0,1484.4553
184,2251.0,1318.1487
185,6232.0,4704.543
186,303.0,913.6473
187,0.0,3209.042
188,2595.0,3108.4514
189,1307.0,1546.3726
190,0.0,91.43338
191,4847.0,4124.1978
192,97.0,289.4438
