,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.16479400749064,60.5,4.820298671722412,4.315843105316162,1.9823074340820312,2.018068790435791,9.555314064025879,8.709668159484863
