,Origin,Predict
0,0.0,0.3026053
1,0.0,1.3821962
2,0.0,8.535173
3,0.0,0.31828597
4,7.0,2.386519
5,0.0,6.5660367
6,19.0,8.60262
7,0.0,3.1828396
8,39.0,0.5370443
9,36.0,28.340874
10,0.0,0.18371415
11,0.0,7.50128
12,0.0,0.025346639
13,14.0,7.9735484
14,0.0,0.28041044
15,24.0,1.7394619
16,0.0,19.853039
17,0.0,0.23946437
18,0.0,0.63756233
19,0.0,1.0195838
20,0.0,9.195819
21,0.0,0.8315847
22,0.0,0.4286136
23,0.0,0.031336844
24,0.0,1.7718709
25,36.0,46.846096
26,0.0,0.34525096
27,0.0,0.09608121
28,0.0,0.107035436
29,0.0,1.1336954
30,24.0,0.55523175
31,0.0,3.3142955
32,68.0,1.8355347
33,0.0,5.774215
34,0.0,0.042084094
35,0.0,0.17064339
36,0.0,3.4709473
37,14.0,0.023881974
38,99.0,0.75291634
39,0.0,2.2236676
40,0.0,2.7752945
41,0.0,0.08773874
42,0.0,0.059676774
43,0.0,0.28961277
44,0.0,1.0434754
45,0.0,28.03594
46,40.0,10.139814
47,0.0,2.7137108
48,14.0,0.60206324
49,0.0,1.9244056
50,0.0,0.75004894
51,9.0,42.493874
52,13.0,5.026611
53,0.0,0.5111976
54,0.0,1.0096
55,0.0,1.3895897
56,68.0,13.043368
57,0.0,1.8524325
58,0.0,0.6915832
59,0.0,0.6710662
60,33.0,1.5446984
61,77.0,56.870506
62,34.0,1.553889
63,0.0,1.0700691
64,0.0,0.62314296
65,0.0,1.1624653
66,0.0,0.85259426
67,0.0,2.1933515
68,0.0,0.544216
69,0.0,0.79883164
70,0.0,6.7938757
71,0.0,0.46836856
72,0.0,30.22294
73,0.0,1.1172192
74,0.0,1.2164389
75,0.0,1.1628865
76,0.0,0.90102875
77,0.0,0.68204457
78,0.0,42.717926
79,0.0,1.1633813
80,0.0,0.72802
81,0.0,1.1050763
82,0.0,0.72465223
83,0.0,0.5448192
84,0.0,2.6413074
85,0.0,0.099924706
86,0.0,68.46656
87,0.0,7.474629
88,0.0,0.6314921
89,0.0,0.6968055
90,0.0,0.540845
91,20.0,4.1881456
92,0.0,5.994629
93,32.0,0.40051442
94,0.0,0.029640067
95,0.0,0.16631758
96,48.0,0.7817074
97,0.0,0.28998145
98,22.0,1.9428489
99,0.0,0.50724816
100,0.0,6.1726456
101,0.0,0.5585593
102,0.0,0.5654755
103,0.0,3.1468494
104,10.0,2.9430513
105,0.0,10.423297
106,42.0,1.6299149
107,0.0,0.47278246
108,9.0,44.4007
109,0.0,0.25293297
110,0.0,0.51879513
111,0.0,0.34899628
112,0.0,0.943127
113,0.0,0.5256407
114,0.0,0.26388076
115,0.0,0.0473836
116,0.0,3.321421
117,20.0,13.916498
118,0.0,8.111431
119,0.0,1.7891672
120,0.0,0.4334682
121,0.0,16.066332
122,0.0,0.14245774
123,0.0,2.3826516
124,0.0,0.11174581
125,0.0,0.9509533
126,0.0,0.79252446
127,0.0,0.76123184
128,0.0,9.013351
129,0.0,0.5445277
130,0.0,0.51295555
131,0.0,1.879083
132,0.0,54.227737
133,0.0,3.281864
134,0.0,4.3848643
135,30.0,10.687765
136,0.0,1.8108829
137,53.0,130.4605
138,38.0,8.572051
139,0.0,18.01112
140,0.0,24.171415
141,0.0,3.974166
142,0.0,5.931517
143,25.0,0.5653915
144,0.0,1.3978215
145,0.0,17.99257
146,60.0,34.54553
147,9.0,1.6634248
148,46.0,2.1481292
149,0.0,0.07326827
150,0.0,6.869897
151,0.0,0.75472194
152,0.0,0.8421489
153,18.0,5.022665
154,0.0,11.144862
155,0.0,4.4849706
156,0.0,0.22231619
157,0.0,1.227331
158,140.0,57.805637
159,0.0,51.724262
160,0.0,65.88042
161,0.0,0.66908467
162,0.0,0.3194025
163,26.0,9.822674
164,0.0,0.19392356
165,9.0,16.928934
166,0.0,0.759515
167,0.0,2.8348577
168,0.0,0.44917303
169,0.0,0.5517535
170,39.0,39.71063
171,0.0,5.50127
172,49.0,0.88234293
173,0.0,0.23050602
174,0.0,4.9296517
175,30.0,14.065818
176,15.0,15.925984
177,15.0,24.246452
178,0.0,1.3251526
179,0.0,0.69184995
180,36.0,27.205185
181,0.0,1.4743035
182,0.0,0.21361348
183,41.0,0.883283
184,0.0,33.634727
185,0.0,0.6031451
186,14.0,7.360849
187,18.0,13.155464
188,0.0,0.23641334
189,0.0,1.4280326
190,0.0,3.9634297
191,14.0,5.415735
192,0.0,0.19733644
193,0.0,8.659585
194,0.0,0.5538407
195,0.0,0.07319748
196,0.0,1.1518048
197,0.0,1.6753184
198,0.0,1.9840276
199,0.0,52.047398
200,0.0,0.33263376
201,40.0,11.266291
202,0.0,1.2297277
203,0.0,0.45601946
204,17.0,6.0871367
205,12.0,36.223846
206,0.0,0.58476603
207,0.0,2.3234472
208,0.0,0.8351096
209,30.0,1.8627307
210,0.0,0.9344264
211,28.0,1.6104646
212,25.0,0.056360863
213,0.0,0.5946172
214,0.0,0.2567135
215,40.0,0.045016643
216,0.0,0.7644484
217,0.0,0.02699856
218,0.0,4.847139
219,0.0,3.2920327
220,0.0,1.2143228
221,0.0,0.831399
222,0.0,6.6785164
223,0.0,2.155563
224,0.0,1.3447187
225,0.0,0.45924002
226,0.0,42.858032
227,0.0,14.568673
228,0.0,1.5280235
229,0.0,11.02822
230,0.0,1.4377195
231,0.0,1.44044
232,0.0,2.6631126
233,0.0,66.69437
234,0.0,0.6891137
235,0.0,0.6152018
236,0.0,1.5368278
237,0.0,0.35347113
238,0.0,26.509933
239,0.0,0.9508274
240,0.0,0.84730804
241,0.0,0.18376967
242,0.0,1.363005
243,0.0,5.481237
244,0.0,0.21000592
245,0.0,18.876638
246,0.0,0.61700195
247,0.0,11.590684
248,0.0,3.6151824
249,0.0,0.34144247
250,16.0,1.2023927
251,0.0,0.6662921
252,0.0,0.27720255
253,17.0,2.7520094
254,0.0,1.366079
255,18.0,7.997914
256,0.0,0.17975883
257,0.0,5.7588105
258,0.0,2.9138124
259,0.0,1.6337532
260,0.0,11.37429
261,0.0,3.12228
262,0.0,1.0554897
263,0.0,0.97551876
264,0.0,0.7406002
265,0.0,0.28293508
266,0.0,27.524181
