,Origin,Predict
0,211.0,106.29937
1,112.0,261.0698
2,55.0,95.40959
3,105.0,28.669868
4,0.0,253.3796
5,0.0,3.509659
6,58.0,235.94066
7,0.0,8.978949
8,0.0,30.913698
9,0.0,97.830574
10,0.0,294.73535
11,0.0,47.950348
12,12.0,240.92905
13,52.0,77.49435
14,0.0,16.960495
15,180.0,32.104637
16,0.0,277.00308
17,203.0,60.67335
18,73.0,83.82333
19,6.0,25.445652
20,191.0,2.258747
21,0.0,61.480885
22,120.0,79.70004
23,13.0,6.966684
24,66.0,211.62923
25,0.0,177.79715
26,0.0,232.13863
27,62.0,8.562277
28,6.0,5.2744865
29,316.0,80.32432
30,0.0,21.272226
31,0.0,7.0591927
32,0.0,29.248207
33,24.0,15.06536
34,181.0,90.15827
35,0.0,231.45354
36,0.0,37.823444
37,0.0,71.62723
38,525.0,123.43303
39,0.0,48.56715
40,88.0,122.28856
41,25.0,193.63681
42,200.0,335.5233
43,187.0,17.498388
44,0.0,53.532005
45,155.0,127.37136
46,597.0,242.27597
47,6.0,7.246728
48,0.0,27.01716
49,0.0,12.997071
50,0.0,102.319305
51,0.0,38.20585
52,0.0,351.93915
53,132.0,119.12373
54,98.0,41.355854
55,0.0,0.88387316
56,520.0,60.789566
57,446.0,9.558203
58,33.0,254.53593
59,0.0,16.251678
60,212.0,154.23248
61,160.0,25.47783
62,242.0,0.8414106
63,148.0,37.209797
64,424.0,82.86388
65,0.0,6.2044697
66,123.0,85.70243
67,943.0,397.3471
68,0.0,71.018845
69,0.0,14.40426
70,130.0,38.735485
71,700.0,131.64821
72,0.0,32.353863
73,75.0,99.38356
74,0.0,48.411335
75,220.0,87.51902
76,0.0,14.55927
77,217.0,237.39868
78,0.0,13.741055
79,0.0,138.7768
80,35.0,190.49883
81,0.0,144.35892
82,40.0,75.436134
83,126.0,71.164894
84,0.0,21.351091
85,0.0,32.983303
86,180.0,11.371117
87,90.0,12.647846
88,0.0,56.076244
89,130.0,117.2813
90,200.0,545.4432
91,269.0,262.64767
92,0.0,15.379028
93,110.0,370.2423
94,0.0,18.598675
95,40.0,101.25132
96,408.0,170.25746
97,0.0,73.20414
98,0.0,193.58699
99,240.0,426.3466
100,0.0,3.1620512
101,50.0,42.524014
102,20.0,186.10995
103,140.0,83.68551
104,0.0,22.531464
105,116.0,25.034782
106,172.0,327.87497
107,0.0,245.71452
108,228.0,104.871414
109,40.0,101.55045
110,510.0,307.38168
111,120.0,179.78098
112,160.0,81.64791
113,204.0,235.03275
114,0.0,104.88093
115,24.0,34.01076
116,0.0,18.748676
117,45.0,92.355774
118,185.0,147.60269
119,600.0,235.11716
120,130.0,42.61735
121,100.0,117.796585
122,256.0,395.4354
123,0.0,1.7310358
124,1345.0,199.01709
125,220.0,113.28966
126,201.0,4.1820416
127,453.0,150.56938
128,212.0,55.85737
129,292.0,79.16344
130,362.0,310.2864
131,18.0,23.589283
132,219.0,72.71562
133,6.0,23.944653
134,332.0,756.26715
135,341.0,310.9204
136,87.0,125.28644
137,317.0,25.228943
138,572.0,122.774254
139,118.0,60.96149
140,0.0,262.03204
141,12.0,7.415931
142,140.0,86.084625
143,0.0,129.99803
144,164.0,185.51288
145,186.0,116.653946
146,78.0,54.28495
147,115.0,44.03944
148,200.0,69.962364
149,98.0,369.2204
150,60.0,163.78384
151,0.0,0.99984246
152,112.0,44.04467
153,66.0,66.47542
154,60.0,26.617542
155,104.0,93.756195
156,100.0,34.634968
157,0.0,48.30497
158,0.0,11.728213
159,18.0,7.8773146
160,0.0,3.3353698
161,72.0,57.390835
162,0.0,187.06744
163,12.0,165.4945
164,0.0,174.33575
165,203.0,363.9489
166,105.0,79.99041
167,80.0,8.085049
168,174.0,566.2413
169,0.0,15.986988
170,102.0,94.27491
171,94.0,62.5671
172,0.0,334.57608
173,52.0,68.77214
174,0.0,43.43687
175,20.0,164.28561
176,61.0,542.3128
177,222.0,37.551243
178,140.0,85.06504
179,168.0,67.13197
180,180.0,240.50397
181,0.0,10.145516
182,106.0,93.89486
183,68.0,71.795906
184,0.0,71.31396
185,148.0,54.87518
186,0.0,94.76483
187,60.0,82.955284
188,40.0,146.98892
189,106.0,25.368385
190,230.0,302.45575
191,0.0,15.125753
192,466.0,53.684906
193,70.0,267.9044
194,27.0,164.08377
195,382.0,73.115234
196,142.0,42.135956
197,0.0,3.4862764
198,0.0,44.361076
199,0.0,44.343502
200,340.0,1.1069419
201,440.0,21.884594
202,316.0,191.99101
203,0.0,7.1022635
204,507.0,121.34594
205,0.0,20.514717
206,154.0,240.61617
207,110.0,17.27074
208,0.0,218.12663
209,153.0,40.503468
210,396.0,143.76865
211,98.0,6.754745
212,120.0,12.69797
213,106.0,45.28544
214,388.0,463.50153
215,180.0,83.72116
216,0.0,135.0748
217,108.0,170.20662
218,265.0,130.32823
219,348.0,103.940765
220,312.0,265.14386
221,297.0,218.72609
222,0.0,19.415062
223,229.0,82.9275
224,6.0,145.4062
225,573.0,374.6223
226,120.0,31.684856
227,304.0,164.95097
228,165.0,263.0847
229,0.0,49.00618
230,135.0,99.55303
231,0.0,0.43877995
232,30.0,45.203476
233,45.0,360.0396
234,42.0,43.26283
235,0.0,159.39516
236,6.0,9.478675
237,80.0,96.407616
238,0.0,8.693823
239,0.0,19.707733
240,285.0,642.18085
241,117.0,68.78905
242,258.0,180.77257
243,0.0,2.4972172
244,40.0,585.371
245,0.0,32.320694
246,10.0,145.77515
247,0.0,24.740276
248,0.0,334.69464
249,126.0,117.65393
250,86.0,1.3762457
251,453.0,4.2259693
252,302.0,279.8358
253,0.0,277.22418
254,24.0,46.229973
255,0.0,57.395504
256,380.0,231.09401
257,258.0,366.93765
258,60.0,82.8185
259,0.0,134.76328
260,0.0,71.968155
261,0.0,39.065376
262,40.0,14.902006
263,180.0,159.49371
264,152.0,184.69708
265,190.0,181.66165
266,127.0,139.1686
