,Origin,Predict
0,56.5,43.579613
1,50.8,63.879833
2,0.0,0.9396981
3,16.3,1.9809897
4,255.3,255.89084
5,0.0,2.4709995
6,83.0,75.89043
7,24.2,19.38815
8,0.0,3.3278708
9,34.2,33.070778
10,40.2,39.550488
11,223.0,203.81738
12,135.0,169.66673
13,0.0,42.396576
14,0.0,4.509235
15,0.0,11.630961
16,43.3,46.03577
17,75.8,88.68893
18,61.5,5.6323404
19,67.0,80.073654
20,19.7,19.981485
21,101.0,79.9219
22,0.0,1.4728123
23,26.8,23.014141
24,54.0,55.331642
25,26.4,41.49859
26,0.0,161.8485
27,57.3,49.041172
28,100.0,119.46553
29,24.2,25.088127
30,13.5,17.502636
31,80.0,79.18845
32,27.7,25.320951
33,0.0,2.4249606
34,0.0,23.409369
35,54.8,46.658447
36,26.2,10.371298
37,0.0,17.379517
38,134.8,193.72954
39,18.7,22.982288
40,33.4,5.67405
41,40.2,13.224778
42,36.0,44.474236
43,0.0,17.56942
44,38.0,32.862457
45,89.6,75.6055
46,0.0,5.3669662
47,18.5,23.185652
48,23.0,20.172165
49,17.0,19.213085
50,0.0,19.650015
51,50.0,3.623334
52,33.2,36.691566
53,52.0,57.747765
54,0.0,8.917245
55,35.7,37.395763
56,65.8,54.74778
57,44.7,46.584835
58,123.0,153.75542
59,0.0,0.4598461
60,28.0,41.716343
61,57.0,59.634274
62,27.8,23.193853
63,26.0,40.17819
64,148.3,137.59468
65,19.5,27.667274
66,0.0,108.697174
67,27.1,50.199673
68,29.0,34.582073
69,60.2,52.85102
70,200.0,279.19824
71,61.5,61.05997
72,79.6,78.6082
73,37.8,43.24462
74,0.0,2.4759617
75,68.3,74.91195
76,0.0,3.0114882
77,25.2,33.6782
78,40.0,58.55439
79,61.0,75.99965
80,72.7,89.89983
81,42.5,46.749004
82,45.7,51.872498
83,29.4,29.758738
84,0.0,7.438275
85,34.8,49.62646
86,45.5,13.059243
87,29.0,20.287813
88,0.0,18.140951
89,55.0,49.020958
90,57.5,54.76813
91,24.1,15.240109
92,77.0,42.656384
93,59.0,30.85068
94,82.0,60.45522
95,0.0,3.6818857
96,66.5,68.59843
97,65.0,15.910962
98,43.3,50.067947
99,98.8,77.27081
100,10.7,18.436226
101,62.7,57.343487
102,17.0,11.739461
103,94.2,94.13095
104,47.2,32.43844
105,30.5,27.53719
106,60.8,27.562664
107,75.0,56.819717
108,39.2,38.34282
109,0.0,1.3664503
110,0.0,1.8908768
111,16.5,16.07729
112,68.5,68.31348
113,44.3,52.650177
114,46.1,46.882492
115,48.0,46.786667
116,49.8,56.240482
117,47.7,58.668987
118,0.0,26.784555
119,71.0,75.319885
120,53.0,63.129555
121,69.8,64.922104
122,123.0,40.67129
123,65.5,65.406334
124,21.0,21.638819
125,53.5,56.651676
126,89.7,78.774376
127,115.0,110.48276
128,26.2,41.041702
129,76.0,145.77745
130,75.7,64.79653
131,0.0,64.381424
132,102.5,118.717514
133,0.0,0.5573731
134,17.7,28.445986
135,49.5,15.726686
136,28.5,10.6655855
137,18.1,17.344723
138,35.8,40.226208
139,124.1,134.004
140,45.2,50.702595
141,59.2,54.593586
142,81.0,85.75459
143,153.2,139.56714
144,31.0,20.777605
145,20.2,34.959805
146,0.0,18.53283
147,114.8,120.97205
148,0.0,2.7618814
149,223.3,230.43425
150,0.0,1.4167306
151,71.0,24.237835
152,82.5,98.33172
153,65.5,84.369354
154,0.0,7.5516224
155,31.6,32.447975
156,0.0,17.882912
157,30.0,28.996801
158,0.0,3.0310786
159,30.0,24.426914
160,53.0,72.87579
161,38.6,33.54777
162,51.4,54.799606
163,163.3,135.16397
164,20.0,28.053854
165,38.8,36.932167
166,49.0,46.349655
167,98.3,80.91576
168,59.0,67.88755
169,18.0,8.838027
170,56.5,22.594536
171,72.0,94.81358
172,25.0,34.13753
173,29.3,24.229595
174,0.0,1.9357091
175,78.7,67.631004
176,52.0,55.846973
177,29.3,24.516552
178,19.5,25.159966
179,18.2,23.231304
180,28.2,25.675852
181,0.0,5.5749507
182,46.6,66.18877
183,0.0,0.9315356
184,209.3,200.69109
185,289.0,253.59161
186,78.3,84.383156
187,70.1,67.522545
188,33.0,33.899426
189,305.0,143.85149
190,48.8,73.676186
191,80.7,81.49269
192,0.0,104.40253
193,78.5,85.10721
194,53.5,54.691948
195,21.3,21.169725
196,16.8,12.468046
197,44.0,72.53804
198,117.0,128.61752
199,60.0,45.149246
200,0.0,23.197107
201,83.0,66.097694
202,30.0,22.668688
203,66.0,82.970535
204,43.2,40.15761
205,19.5,18.640976
206,19.5,21.198128
207,66.0,65.313324
208,59.0,53.391483
209,62.3,71.82211
210,39.7,49.782024
211,99.0,113.19431
212,0.0,7.985444
213,82.8,90.918144
214,21.5,13.9946375
215,28.8,35.43641
216,32.7,47.95445
217,0.0,2.432087
218,0.0,4.1964955
219,0.0,1.1823989
220,58.0,70.67923
221,120.0,136.35895
222,72.3,72.791855
223,41.7,42.238976
224,52.3,42.776634
225,0.0,4.4224677
226,29.0,20.711424
227,0.0,4.474288
228,31.2,33.761032
229,62.5,6.157511
230,25.2,25.707329
231,48.0,49.784718
232,110.0,97.39425
233,73.3,56.06099
234,58.0,47.25127
235,85.7,64.13748
236,0.0,1.8235179
237,54.0,48.545143
238,187.5,165.5837
239,0.0,75.76343
240,48.0,65.54219
241,89.0,101.95336
242,66.2,48.235695
243,0.0,8.616737
244,0.0,1.2948861
245,103.2,105.24726
246,0.0,62.438614
247,30.4,33.748936
248,39.0,41.02796
249,0.0,4.4430275
250,0.0,1.1294851
251,79.0,64.49099
252,60.2,55.025993
253,117.0,90.019005
254,0.0,1.5094944
255,76.3,80.12837
256,85.2,91.29105
257,97.0,80.61648
258,52.5,72.07174
259,47.8,58.838673
260,43.7,32.20496
261,22.3,19.026882
262,31.3,24.595327
263,21.7,17.61729
264,0.0,4.8053193
265,32.3,30.020502
266,0.0,10.215825
